-9.040563	-8.752318	-1.5852486
2.1435275	-1.3913177	1.8008429
-1.4640019	10.22383	12.046502
-1.7928314	10.000727	12.189568
-0.45766795	1.6930319	12.187746
-1.8916154	-6.221625	-0.62337375
7.387969	-9.243751	-4.359069
5.9365635	5.9339957	8.29569
-2.2466846	-9.240323	-3.1160047
-1.4915719	-6.338959	-6.7336283
13.313962	-4.1111226	6.7496862
10.175849	-3.5697122	-4.3899126
-7.033547	0.96613675	-10.054673
-0.9286236	-3.1957524	-5.660321
-5.269106	-1.8623316	8.572629
-9.177585	0.6379902	3.17826
9.802147	-8.970301	6.1299047
9.854854	-8.925272	6.076393
6.0865693	-2.9988601	2.9502308
3.6453485	6.5671263	3.5446305
-4.158908	5.7363935	-1.6393017
-10.5828285	10.331486	8.988123
6.858307	-11.81272	8.547399
11.874449	8.518273	-0.11949336
1.8581597	-11.409366	7.5565267
4.970294	-12.836392	-9.529299
5.173524	-7.084635	-0.18865463
4.556401	0.3137049	12.874868
11.321371	-2.575317	0.9472224
-1.5764471	14.7936325	-1.4344399
16.121185	-2.0306854	-4.124969
0.14394428	4.7211356	10.895832
-2.4685514	10.771854	3.111496
-7.5897217	5.0627613	12.00889
6.754202	-10.233426	16.695358
6.146825	-12.378012	7.5651917
7.4059696	7.116757	-0.95460206
10.537407	6.2151785	4.6344986
-6.980642	3.59215	7.6995063
0.9996189	2.0218968	9.135358
-3.87425	-1.8523785	8.392476
-3.653771	4.9089665	9.391193
3.4245968	-3.4021695	14.747387
-8.414758	-3.7671313	7.378695
-8.386995	-3.5089707	7.0666423
0.24517086	0.063075885	2.2892458
4.342326	0.46647406	12.683967
13.734218	4.0782714	5.798344
13.836925	4.035749	5.762713
4.9451265	-7.338366	1.4187237
-9.069981	-0.22462717	-1.0621321
-0.035769124	-3.60779	16.956352
3.4086266	-2.5092528	6.8438916
-8.529222	7.690309	2.6449971
-0.45044932	-1.2786173	7.5487213
-6.2551255	5.265567	10.817063
-0.31520742	-2.7876112	3.963366
3.602336	-1.1936343	1.2933916
8.148011	-8.192009	15.428039
6.9598613	-7.8241997	15.979401
3.83539	-6.555523	-5.589216
2.0923545	0.37725747	13.779982
8.352657	-11.6227	2.9078367
-9.534328	-9.249407	-7.0933523
-1.5949081	5.619596	8.0399475
6.276347	-8.92765	0.74863917
3.4728773	2.4117703	20.90183
-7.4377756	-2.7082853	-11.088537
2.4436426	5.9410524	15.426218
6.7938704	-16.263796	-0.35951763
-5.2032046	7.5362654	5.059831
6.926514	5.1971188	3.5096648
-1.3495988	11.15214	9.932955
-0.14453274	10.315645	17.636387
7.9561667	-8.777258	15.378
3.3487659	-11.953457	1.5737787
2.416221	-12.399561	-9.73379
5.0098066	0.3966531	-9.137378
0.62397385	-0.94800794	-13.183288
3.988911	-0.58236533	-17.081203
0.4591766	-1.1730906	-13.434133
0.43173498	-2.3620749	-13.409604
0.26679292	-9.155761	-12.001202
-5.4244976	-8.52053	-5.278304
4.2446456	-1.274559	-15.789645
2.4021077	-0.15546814	-17.706354
6.10458	8.072002	-8.59851
-4.4662895	-4.7236595	-1.314743
-4.788717	-6.914529	-8.969136
-7.009436	-1.8262627	-17.071615
-4.3316007	-4.119834	-23.17387
15.712224	-0.737447	-4.467323
15.629069	-0.77663183	-4.3750534
11.400098	-2.0726318	-3.4710703
15.691537	-0.70124596	-4.554948
10.109684	7.5429425	1.5075964
15.424038	-0.89892423	-8.66863
18.084902	-2.8234174	-6.522573
18.075766	-2.7841127	-6.524037
15.309198	-1.2261062	-5.6405597
15.335215	-1.3295387	-5.3001885
15.016576	-1.7427691	-7.050524
15.040192	-2.677665	-6.385706
-4.0574355	-12.252271	-11.235265
10.333625	-0.9045534	-0.21295343
3.8505313	10.443729	-0.6723237
9.516795	-10.0636215	-6.2328553
0.3914057	0.11813808	-0.5061034
3.1560004	-2.1818755	-16.156721
-0.5926608	-1.7214931	-17.96426
10.339934	0.4435542	-10.04971
7.8993764	-3.7561166	-14.979294
-10.099711	-6.774168	5.829336
14.988074	-0.661983	-8.948285
-8.355801	-4.437655	6.738719
-12.595392	-5.030535	-4.772223
7.516267	4.0443444	-0.8657422
6.5684576	-13.491809	1.1409436
-2.3183746	-7.877627	-1.3176796
5.874426	-13.007386	1.5962471
-0.1557964	-8.737304	10.678632
-3.0897763	3.8774483	14.7087965
-5.74628	7.8132143	3.1104846
6.2083855	4.359165	-15.070862
5.5333753	-12.187838	-9.553375
2.025178	-3.0727744	-17.485826
5.7566752	-11.08421	-9.747595
5.1206064	-12.20646	-8.37856
4.1089563	-2.2019203	-13.398045
-0.3955034	2.8699079	-3.0974243
2.2160451	7.1628304	8.003583
4.331633	9.20782	6.208088
-8.445874	-3.1948535	8.591281
8.0207205	7.53872	8.731769
8.322773	8.497608	-2.11801
1.021344	-0.8572358	8.622835
-4.638782	0.89540696	-7.265124
-5.98361	-1.4997272	-5.6334786
-0.276183	-7.5362144	10.439301
1.5378356	4.1817055	18.801807
7.5609994	1.4769107	1.5266956
1.399971	0.843706	17.089458
-15.027937	6.8850126	3.2297113
2.5706909	-3.070338	5.43359
6.6319675	-0.4727051	0.16009772
2.0274014	-2.9344182	8.706891
5.9220014	5.6758065	14.699758
1.1973745	-1.4278113	19.38032
-0.58418936	-0.4537347	15.90983
-9.189654	-2.9690468	-11.500039
-8.050648	3.0338616	-2.818196
1.7599652	-8.498016	-2.1453507
2.0182643	-8.285387	-2.3154871
2.7872984	5.6587725	-13.554242
11.28368	-7.3981047	-6.7503004
12.718192	-0.9829617	6.711466
9.128639	-4.992295	0.5973454
-1.3487521	12.846046	0.44860056
-0.15458694	10.980584	8.354045
5.2201023	-5.189595	6.5799475
9.330891	3.8586855	15.826967
-2.0569158	8.92977	5.760044
-2.5554988	10.764433	3.2182534
2.3148015	2.7039993	2.2287748
6.99329	-4.276617	14.48788
-8.109018	-9.561545	-3.2827692
-8.717248	-9.513568	-2.4377952
-8.779497	-9.760702	-2.879796
-12.326688	-9.129215	-11.432329
-0.7195462	-9.823764	3.2062688
9.779056	8.9880705	6.3368382
5.7519083	11.527967	-7.304237
-4.4392586	1.904535	-3.7327018
-1.0158602	1.4426732	-7.0345693
4.419623	-4.9730887	-2.808815
-1.3589258	-2.5081596	1.4459262
-0.138829	-1.2366596	-2.8982635
4.41166	6.6119742	5.1876235
3.713378	9.138793	-11.681027
3.831498	9.096497	-11.7835045
5.5558114	-9.096805	-11.414
5.540761	-8.84056	-11.563402
5.3006163	-8.372881	-11.877113
1.6961426	3.8590624	21.766363
2.6394277	2.9360783	20.710297
-3.6415007	5.389593	-12.07968
7.567479	5.1742234	-0.5212158
-6.654132	6.3627725	-11.395309
-5.817122	12.905136	6.533325
2.9415238	-0.49497116	1.7024992
8.791132	-7.8158174	-5.3644943
7.501934	-1.9766133	12.983092
8.771025	-8.161036	-5.0427074
6.3844843	-8.340079	13.899621
-9.77403	-10.736991	-7.7650027
0.66825604	4.913539	-7.2611327
-3.858051	-3.099161	5.49877
-3.2421873	9.071561	-3.3559725
-0.7702811	11.695498	6.4493666
-0.65622413	4.511348	6.032167
-5.460572	-2.9687402	-9.96411
0.56369346	-13.08644	-11.577378
5.106058	10.368183	-8.200513
3.6769884	9.825492	3.1605399
2.9345217	-10.690282	-4.1363196
-1.6118116	-5.5522776	-5.4018874
-2.4573965	5.878205	17.260014
-1.1269834	3.6613965	-18.119987
-5.948579	-8.942489	-3.3226361
-3.057906	-9.990042	-5.2329583
7.791416	7.0709515	-5.064806
-12.12394	-11.577177	-6.92238
-10.710898	-11.89769	-8.334562
6.631422	0.53111345	4.93682
10.106587	-9.39977	-6.450805
10.270552	-8.487489	-7.943099
12.165527	-8.839208	-6.8284063
-1.9738522	-3.7022324	-17.524532
-2.0566678	-4.1261253	-16.503733
8.996094	-7.286473	-13.252049
7.8876987	-3.9945805	-15.304516
1.1016647	7.7712536	13.801505
6.226145	0.15675704	7.8663216
5.006261	0.33900648	8.280483
-12.815557	0.4698965	-16.833288
2.509852	3.6446042	20.173973
8.916486	1.097111	12.011885
-12.979232	10.912031	3.5835927
-4.702584	-0.50181776	2.9246888
-2.60942	4.3598585	-2.299765
6.924641	1.056544	-9.525231
5.044162	1.9013253	1.0692148
1.2798021	-4.589228	7.4753814
0.96163255	-4.7172294	10.3522415
1.0959069	-5.0982695	9.067327
1.064878	-4.930165	9.700206
-4.57868	3.2516952	-0.77458584
10.578502	1.5128572	-6.322455
-3.3526683	-0.28414392	-9.565743
7.7198896	-3.7268457	-9.199638
-0.98275185	8.137852	-4.0712214
-4.2811418	8.268706	4.771431
-4.2262373	6.155949	3.084845
-5.2934766	6.9026623	7.4447107
0.11784035	4.6619897	0.7916147
-5.1973085	6.9551873	7.4529138
-2.810224	12.655055	7.678656
8.6261215	3.727035	2.8093874
8.996472	3.9171636	3.043891
1.4729112	9.431344	-9.630914
-4.053596	-5.3073177	1.921127
2.753062	3.0251622	6.022233
0.7994992	7.4017353	-13.197653
-7.644981	4.508577	-12.81235
0.10567022	6.918902	-9.9052
2.5216393	-13.341027	-12.417363
-6.356574	0.5885312	-14.533939
-5.3184457	-14.919006	2.4105585
0.5682677	-4.8540683	1.3290703
8.76254	3.9344637	-6.118862
-1.7722344	14.51576	7.2323794
3.2522447	0.6663643	-3.2808988
9.828154	2.2250316	-5.432055
10.2217	-6.3807287	-1.4017738
9.919885	-9.063191	-10.629001
-10.834212	-2.4380138	-6.28845
-1.8481599	2.7757335	-17.456856
-3.47627	-12.2790785	-8.015859
2.7559464	4.025022	-10.723801
-4.8179917	0.106410325	3.5438497
-3.484156	-3.2138562	-8.228983
-2.2467735	4.8830457	22.641638
-2.216142	6.1536956	19.437416
-2.5400267	6.709315	18.565487
1.7258312	8.895545	9.851748
-2.149614	-1.8939623	-2.8941677
-0.35913932	1.3359905	-2.8266385
1.5969305	-3.1480627	8.798187
10.33603	-9.813328	-7.603571
9.537633	-9.623744	-11.044329
-0.33938095	-1.8303145	-16.17219
8.04598	1.6341729	-9.455502
-5.1031632	1.4177369	-11.455984
-4.1332994	-5.6604495	-13.58307
1.2619914	-7.8035502	10.161489
3.4185688	-5.5897765	5.6525373
8.11778	-3.871333	-14.333505
0.05379411	2.9941223	-3.651126
-1.3742877	5.5476384	18.641874
-0.50546336	2.1609347	14.914199
5.116138	-3.204287	16.051107
6.493436	2.325767	-4.307123
9.261559	3.2691934	-9.410394
4.626905	10.187802	-10.627234
-0.28955632	-0.57198817	-21.296627
8.928114	-10.253549	3.5128276
7.5306334	-11.315488	7.4789233
-1.0956265	2.4431012	-12.347438
7.0761466	7.4983163	-1.7841613
-3.754297	-2.3183491	4.379688
-1.1907248	5.881263	-5.1376615
-0.633572	-6.9552402	-8.005754
-0.73940414	3.192824	17.931402
-1.9443463	4.9956107	16.576525
-0.6882209	2.9861727	17.956434
3.8188875	-6.5068345	-5.6693845
0.63069576	4.0232496	3.6087854
6.9683547	3.563144	11.9671335
6.4332356	4.794211	11.050151
0.5378473	-1.6096514	4.9190497
-2.1607208	2.465013	10.34505
-3.0734	1.7227331	-16.03885
-0.9933283	-8.853598	-5.97416
11.96687	-8.785302	-6.940618
-12.043563	-9.666021	-9.127389
-8.913153	-8.415623	-13.267664
-9.353899	-9.47911	-11.89795
5.9526014	-12.522433	1.1286126
3.0112348	-3.2520163	16.594843
8.287136	-9.6143465	9.810701
-8.251364	-0.48407552	-11.508472
-8.701068	1.2401184	0.8741118
5.1909056	2.35991	11.510463
-3.7681484	-3.7936509	0.98567003
1.7895201	-4.8496084	1.2972348
-2.175551	-9.760189	4.7840185
-4.4314265	-0.96739954	8.926122
-4.0405874	-2.236263	5.3410506
7.870758	-13.38888	0.33483455
9.55486	7.0477815	-1.5713922
9.648511	-11.993014	3.1689906
8.366041	-1.1491091	1.3257734
5.9356575	3.9303586	11.287884
-0.31737822	-6.426675	8.533805
3.2571926	0.033253014	14.036915
-4.1841345	7.2346807	6.6085696
3.7138247	-3.765276	4.957417
-3.9021125	-4.808932	6.117051
11.51796	-11.661632	0.8597406
-12.780609	0.48331	-16.80789
-1.6231632	-8.469501	7.475336
13.390075	-4.1248074	6.717372
-10.315696	-10.480083	-4.036262
-5.182304	-1.005729	15.1062
-4.4479427	-3.2083623	-14.007657
1.1559671	-1.4592445	-8.324827
0.1018146	-6.527764	11.20111
5.5131555	-2.8812904	12.123089
6.949728	-6.252327	12.988316
1.7266663	-4.542144	12.283291
3.9419029	8.517564	2.8899038
5.620944	-11.210057	6.210656
-6.392005	4.0685277	7.6487164
-5.925051	-13.262224	-9.323728
6.266644	-12.31644	8.225027
-4.6186543	-4.7196913	2.1167958
3.147026	-0.4347116	3.644674
-2.7830756	-8.11412	9.995996
4.354149	0.022254854	16.529194
5.721562	9.637866	8.900875
8.735123	-6.6667237	10.8947735
-2.8579824	3.1264362	17.646172
8.327787	-11.025207	2.810397
6.5561905	5.932009	1.4284801
5.632712	6.781622	12.755366
2.9836867	4.491449	12.446538
-1.2226458	-1.7614528	-2.4897532
1.0276276	-6.5297794	2.2401924
12.851853	-0.8702995	6.688276
9.384503	4.25683	15.976944
-0.40256023	5.02266	2.5246043
-7.502365	1.1690652	-11.289774
8.747555	-2.2255754	2.7065089
13.511566	-1.4713347	-6.363139
-0.9646462	4.1995277	11.662105
-1.3289546	-2.658942	-7.4338818
-1.3338023	-2.59855	-7.388703
0.10032085	-1.7772667	-13.37848
-1.7081138	-1.8749822	-1.8225443
-3.1308064	7.360006	-4.489144
5.0963907	-2.0676272	-3.2592359
3.0875206	4.9951305	0.06553944
-0.41078165	-1.1870157	-15.8714075
-0.98469704	4.9383674	0.3375829
-0.6099596	8.135825	-1.4740912
-4.2414374	-1.1657466	-19.519945
4.5319533	-0.419309	-7.521638
1.2017493	-3.6623187	-12.805167
1.3668538	12.924263	4.9917545
-5.7749934	-2.761822	10.745704
-8.341113	13.259673	7.7507963
-0.37511325	-4.607488	10.986154
-1.1947442	-3.4935434	10.146014
-7.623084	2.0571532	10.249199
-1.8843882	6.525894	15.402004
0.17255437	8.409649	-1.8796061
3.9779646	-6.250796	-13.6689005
3.9019022	-6.1651807	-13.568395
-4.6901116	3.4010983	-0.7213067
2.7906077	5.621154	13.370198
-8.269646	-11.644486	-2.6493723
10.855916	-11.656243	0.7457065
3.4090447	-13.675743	-7.6401873
0.675551	-1.5768294	6.9450164
-8.527297	-3.3256319	-11.55913
-5.5603237	-1.5553137	11.50832
-4.751014	3.0473945	13.650525
4.813257	10.587323	-8.322079
4.854971	6.6658497	-7.394581
-3.602544	-9.718086	-9.9098835
2.6531637	-4.73048	-5.135516
2.483801	-4.954226	-2.795606
10.253069	-8.934518	-10.607537
-6.6546063	-2.7833493	-12.678275
-2.83277	-1.9089886	-3.6203742
-8.640723	-3.9023187	6.537746
2.9275432	-0.80230075	6.40639
3.571365	-2.1715744	1.2575434
0.3403642	3.3100092	6.350332
2.722945	2.7712014	2.6256757
-9.048635	-9.083261	-3.7185638
-5.018121	-1.3730047	14.930996
-6.5625834	-1.61084	6.7998276
2.6225042	-0.35440463	21.458265
3.1352556	-3.5898018	13.390727
4.52019	5.9073234	3.5984116
-4.587879	6.4658923	20.59956
4.370935	0.69039416	21.080389
4.8167653	3.5893686	20.3455
3.7492228	1.614266	3.0380988
-0.46281853	-6.796839	10.285247
-5.1974287	4.682759	11.185224
-5.084896	4.814003	11.154841
-9.017028	0.07961335	4.1726785
2.3056166	-4.580391	-9.852679
3.719786	-15.58704	-4.6631055
-8.9973345	-2.3680437	10.332603
1.8977457	-3.5115223	15.747907
13.814806	4.4686217	5.181147
-9.494384	-5.819632	9.024162
5.229904	4.087371	6.8542233
3.2886126	4.575783	-0.20849155
6.7849174	2.3794618	7.2425084
2.8121686	0.4724933	9.318821
6.26893	7.5025945	7.2635074
-0.21772438	-7.729367	11.330426
-7.687646	6.4011292	7.98739
6.021107	4.9860196	11.306334
-8.154458	-5.049103	-7.8878193
-4.204628	-2.203066	14.66505
-3.7964962	-4.705554	6.2657413
-5.240893	-4.31099	7.495048
5.334237	-14.489464	-0.78940815
1.9761348	-11.3821535	0.37107188
3.5435228	-11.967677	1.4886322
-3.5180955	2.2387724	5.369153
1.1793052	-0.6713658	18.556993
6.3817577	-12.321916	12.235877
2.7510407	-3.2476103	16.777945
-10.976767	-6.757618	9.620988
-2.5209372	-6.4058723	0.5976759
-2.600816	-6.425451	0.9747127
-4.081732	7.4321885	9.215379
9.972094	-5.064214	6.2581086
3.4324403	-1.3527293	16.22325
2.965755	4.4006376	12.467994
-4.7705135	-3.0965471	7.690917
-0.5399192	-0.41186342	16.048956
9.514832	-0.26241124	12.011843
-2.4374409	8.338499	1.9445702
0.59547424	-10.800515	-5.4795365
2.231441	-10.544147	-8.702232
1.6772692	-13.365989	3.2033505
2.953599	-10.338928	-8.0576
1.0611808	-8.338717	-9.3891115
-5.0423207	-7.876234	-11.61513
-3.3166602	-10.27662	-9.497129
4.488691	-2.0340505	-4.4577928
-0.8470876	1.7204473	-17.431597
-0.23982163	3.8029172	-12.381652
5.645342	11.303112	-7.6598864
2.8565361	9.529598	-4.790705
11.285328	-9.640617	-7.3481855
-1.6280957	-0.29899946	1.861072
12.181503	0.8511368	-4.0772676
5.861604	0.8295302	8.069932
3.7218833	-13.166733	-1.1048827
12.835464	0.7225316	-5.2795906
13.740501	-0.61623204	-6.42242
13.51008	-0.20641264	-6.3472075
7.2266355	-1.5496778	0.7397488
9.887599	7.743094	1.5116787
6.140326	-0.20509307	-5.699897
4.1449623	-4.799333	-2.2297912
6.421022	1.7792153	-4.727156
5.844273	-0.7591752	-6.0594583
4.3873024	-1.8243197	-11.693875
4.1619925	-1.6239693	-11.745867
9.024263	-3.4613514	-10.8659
2.102456	0.8414014	-9.786013
2.1845512	0.7376063	-9.75705
0.4774862	-0.31716457	-11.936305
-2.6741602	13.019533	7.4802513
-10.664411	-9.960492	-3.8134282
4.8230243	-4.6744905	-13.774622
1.8075584	-12.998719	2.985668
1.6497673	-12.993776	3.0161738
6.64906	1.6909744	-7.535304
-4.555242	-10.071946	-3.955008
-0.72070545	-14.495732	-11.108554
-5.0541115	-12.119233	-2.1601837
5.5452857	-1.3231596	6.6487036
-3.756149	8.13605	-7.440716
11.0253935	-8.456913	-10.377612
2.1650157	11.95111	8.478815
4.70334	-9.038792	-1.284842
-0.4130008	-0.36819702	-1.7713139
-5.0457797	14.103686	2.8979685
-2.250653	8.548832	4.980205
-3.1727836	1.969445	10.42571
4.4106493	-1.7464628	0.8730265
10.212525	-9.498475	4.874294
10.196622	-12.733506	1.6309024
-10.567799	-9.808487	-3.3362544
-9.035606	2.6583254	3.8567972
2.4636614	4.6971035	-15.588728
9.895838	-5.163669	8.667413
-7.235321	-2.8736026	4.1383724
-4.534388	3.9113202	4.690244
5.7848663	11.789782	0.44359362
-14.550068	1.0154788	-17.89801
7.481213	-6.140464	-6.45482
0.86282605	-11.106916	-12.727872
-3.0946593	13.300127	6.6896696
7.603852	-4.421609	-13.585906
1.793204	2.5429769	-9.989568
-10.428246	-8.306355	-0.5299193
6.4727235	1.7868543	-7.405083
-6.6928844	-3.9704752	-10.159637
-6.7588286	7.290608	-12.368167
5.9092135	-3.0456455	-5.017831
1.6786135	-10.623148	-0.11012848
3.7191575	11.092706	13.583732
-1.5857009	5.167791	-6.5314436
12.507011	0.0023178905	-10.279867
-0.7186615	-3.7887337	-2.382333
-6.0532756	2.815113	-2.4797244
0.53639203	-2.520038	-6.581097
2.138809	-4.8192754	4.5518146
0.10484359	-1.9044408	-15.71699
-6.103792	-2.3887212	-18.18266
-2.689006	-10.451982	-8.446221
-2.4799979	-11.557965	-8.911019
4.1435065	-0.3850005	2.991008
7.8378677	-4.7000575	6.97554
5.5152345	-4.8018126	13.957536
0.62837636	4.3888645	-6.773042
6.969975	-6.0902596	-11.633037
-0.55557346	10.411306	7.2430944
9.262027	-5.8754735	5.7886558
-3.6239672	0.23217787	0.66866446
-2.1549852	-5.760502	-2.2965343
2.7239592	-2.684166	-6.0702176
4.2732835	-6.010725	4.9939184
-7.035187	3.9248273	-12.476555
0.30640653	0.03390338	14.184115
-3.7376027	4.9665704	9.219507
-0.32745403	3.6990604	9.889074
0.92202294	2.10481	11.122726
1.6163346	3.5817797	12.349767
1.3711709	3.3940136	12.078452
-1.6240016	0.9216759	9.607977
-7.5084767	-4.7849603	-0.7990936
-3.4002519	-3.9857981	-1.2564421
3.3640754	-0.8380107	-17.093052
3.53735	-0.66128796	-17.151512
1.2190844	10.878521	7.155555
3.1851401	8.326152	9.702787
10.289493	6.537085	-0.6224775
9.085162	-5.7950783	-14.259867
-2.0499754	-6.363803	-13.087684
-0.21348353	6.9114604	19.421206
0.1896618	5.543646	-9.151388
-9.34249	-9.109332	-1.371531
-6.894688	-8.893962	-3.4154449
5.3412676	-7.8886647	-12.08126
9.575727	-9.4618435	14.778753
2.078946	-8.104634	-2.561743
0.34790573	-6.97446	-4.897781
-5.1340938	-3.499535	-13.120704
0.7642033	6.6521506	-3.978755
-4.2228274	-13.8831215	1.137025
-4.456016	-14.328739	1.398807
-3.699484	6.8810554	19.459888
-7.8909054	6.1413236	12.344861
-2.259699	3.8024712	3.0692792
2.5650609	-5.787414	-11.880526
7.881933	-3.8583698	-15.155785
3.2375379	5.3847113	3.7088547
-4.300887	14.581114	1.6383854
0.6722045	13.184889	2.577692
12.626803	0.4937075	-5.363728
12.678951	-0.14907892	-9.862686
-9.196255	-10.931754	-4.5581365
-9.380956	-10.872529	-4.0983763
-0.3106414	5.8560624	20.156078
-7.599662	-4.7965307	-1.0134866
-0.5177439	0.298199	-6.3448296
-1.8307383	-5.407828	-2.207982
-0.40302736	1.0768032	-5.9499564
-1.9319131	6.027809	18.76558
1.692707	8.24838	8.12469
1.7359229	8.199613	8.03103
-2.284681	-7.397346	3.5397775
6.092843	0.24904402	0.536973
2.6153488	5.823003	-2.2779133
-3.444301	2.5054843	-6.279796
13.948459	-0.78830093	-4.607585
0.65450794	-8.431219	-6.325694
-9.600807	-10.56679	-12.476348
-1.0789449	-7.1748047	-12.051893
7.933953	0.3563711	14.182452
-4.665076	-0.11903197	4.1243377
-3.3812442	-1.5593266	9.785904
2.3092694	5.7437396	5.5087366
2.2961287	5.70116	5.4408045
4.3571305	-7.086543	1.4007723
-0.77422637	-8.261405	1.649061
5.2683616	-2.5853324	-16.371233
5.255326	-2.515757	-16.294306
-4.2368164	8.083226	14.177208
-7.8394446	3.7398334	1.3682522
5.7648463	4.110321	14.645337
5.089978	3.9512582	16.662012
5.035843	3.86361	16.400259
-1.1145108	-3.3610575	-19.647896
-4.82767	13.18267	7.756704
0.054716136	-0.749385	15.257136
5.9424763	-10.598922	12.851721
0.027065113	-4.5857425	-5.0333395
6.967569	1.1899092	-9.629237
-5.4906464	8.161629	-4.115718
-2.3462477	5.3506246	4.188453
-0.61213726	0.69988436	2.3977375
0.6520745	0.758761	22.279554
-2.4098456	-5.0803103	-3.964256
-4.4629693	-4.4117064	-5.0475116
0.9770365	-4.3391275	-1.0486766
0.3476533	-1.6690794	-0.10154412
-2.679723	0.4148439	-4.385946
2.5022976	2.7786183	2.4321568
-1.8315833	-10.507441	-7.6488595
-1.9983779	1.1853987	11.71547
6.1573024	-2.2159834	2.5504298
9.61981	-4.39323	-8.393725
9.611774	-4.406144	-8.40293
-1.1519439	-0.46906838	-0.63884556
4.114509	7.422353	8.0238285
4.0080705	7.4776473	8.12519
-0.7654302	-2.1298864	14.544496
4.5300603	-1.2471389	9.253766
9.004772	3.284211	-9.3277645
4.4960394	4.2305	-0.9234113
10.870077	4.327574	-2.5179887
7.601582	-2.755408	-4.845553
14.130297	-4.2443576	-6.366971
14.936641	-2.9795537	-5.990027
-2.9487917	0.5460938	-11.948043
-2.6720874	-9.774224	-8.124131
-2.4319541	-8.661942	-7.5793886
3.2168822	-2.845206	-15.957156
0.59242797	6.3945622	-3.6554182
-8.284968	-10.24189	-9.223464
1.0071235	-5.0862236	9.290947
6.003164	-14.618866	-2.8004198
5.7630725	-14.530297	-2.393386
5.5442486	-1.6597046	-7.2795177
0.8549333	-1.3429402	7.3088837
2.2847571	-9.148866	3.183339
2.852112	-2.113457	7.3840895
-7.695556	0.9851706	-18.297256
2.0640275	-5.1555285	-2.2302196
-5.75703	-0.6196469	-8.191571
-1.8225147	4.9985504	10.452235
-7.814025	-8.882365	-7.89409
2.5441737	2.8439043	17.266975
-4.196132	-1.4847124	6.927851
-0.21823053	3.1979432	8.4378605
3.2946982	-18.31537	-0.9435342
-1.066023	7.2911677	10.099229
8.618566	1.6583545	12.555632
0.8168216	-11.600524	-5.9056745
4.3774066	-11.864384	-6.10377
-3.3680334	5.5922055	5.5057993
-7.5728593	4.373167	-8.881079
-1.7880774	3.294395	16.373718
-1.468689	3.2296638	6.397708
7.102306	6.724728	3.9041417
-8.594915	-11.3638115	-10.084391
7.409035	-5.487346	0.041652467
9.777489	-11.714548	5.394011
-0.2501805	-0.3045539	-21.121853
3.1122575	-5.316761	-10.690538
3.3585455	2.5358567	-4.52535
8.101625	-4.656284	-2.6100712
11.040917	-3.803085	4.4742074
-3.9018335	-2.9592826	-3.0101602
-0.91460615	10.8109045	11.665503
6.383457	-14.821275	-0.7052376
-0.9190937	-3.787522	-4.6318955
1.5059267	-7.5106387	-9.505612
-5.0589285	0.80716294	14.608077
1.6216238	0.53417087	12.949401
-3.9042118	5.661394	12.095515
0.9382333	2.7289948	19.18016
-8.017508	-10.62647	-8.969458
-4.001769	-7.3529716	4.791092
0.6395701	-1.9357527	0.4913056
-0.5851509	-2.5290449	8.2359495
-0.6750078	-2.0217035	8.413263
-4.8212137	11.688933	8.1297245
-6.174543	5.7513227	7.044726
2.565267	10.0901785	4.4496627
-9.793344	-3.8379114	9.927212
-4.675203	6.122686	-1.8173114
-4.4106236	6.591018	6.6376004
5.0771494	-8.442349	10.139006
1.4711835	-7.0753984	7.9023814
-2.9835126	-2.5001204	14.769284
4.3035684	6.2376275	14.053644
0.32566985	3.1658733	21.616108
-6.321465	-3.6673033	-8.634517
6.813613	-0.3051014	3.1667042
-3.274012	-1.5625445	17.736435
5.8375044	-3.7548404	14.693486
5.8674393	-4.423627	14.125242
5.2424603	-1.5494626	15.078171
1.9574403	-7.2694645	-12.99073
-2.677025	5.5341444	12.176621
7.6917496	-12.001811	-6.7960052
-8.421846	-8.667778	7.4308257
-4.5882096	-9.300244	2.3626728
10.401929	-7.9378085	-4.2336216
9.091534	-5.2284913	5.212391
9.041203	-6.3133144	7.9167705
8.165141	-6.6736984	8.995661
8.69973	-12.043722	6.964932
6.4208674	2.601442	10.936846
1.3353077	-4.62882	16.662956
-3.167212	2.9663105	19.025972
-10.633189	10.335969	8.97963
6.5528774	7.536083	9.052051
6.5199404	7.542274	8.973713
4.7458596	-5.659491	7.588659
-4.063895	10.422694	-4.057761
4.5950336	3.5792313	14.994541
-1.161812	-3.451932	-19.522936
9.0586605	4.331648	-1.4965186
11.788491	4.760321	14.909583
10.941246	4.948977	15.352842
10.248139	-8.551138	-4.8585277
9.3421545	-7.582934	-12.431444
6.492058	-4.118844	-8.817044
-4.512723	1.2693169	-7.6807632
-0.9333171	-11.407337	-11.466438
-0.9068085	-11.215223	-11.86158
3.0544875	10.148736	14.147554
10.20858	1.2952012	-9.976737
-6.0239983	10.81136	-1.9993564
0.9127444	8.110605	-3.212175
13.797735	-0.065816246	-7.600403
5.5464773	1.8561707	-10.629451
6.8670735	-3.0833495	-10.028645
-9.970577	-4.492443	8.688941
-9.014156	-7.8077335	7.4308734
-8.19181	-7.6552796	6.896904
-8.480837	-7.7138457	7.044493
10.833232	-5.621837	12.453289
14.173223	-4.4326825	-6.506379
15.257129	-4.6751323	-6.118591
15.570816	-3.8842697	-7.11416
